Gmt time,Open,High,Low,Close,Volume
26.10.2021 01:00:00.000,1.16039,1.16096,1.16020,1.16038,2491.8700000000003
26.10.2021 02:00:00.000,1.16039,1.16072,1.15980,1.16013,2121.8799999999997
26.10.2021 03:00:00.000,1.16014,1.16015,1.15968,1.16008,1176.49
26.10.2021 04:00:00.000,1.16006,1.16044,1.15986,1.16042,1058.5500000000002
26.10.2021 05:00:00.000,1.16041,1.16053,1.16005,1.16025,1391.81
26.10.2021 06:00:00.000,1.16027,1.16064,1.16016,1.16046,3214.3200000000006
26.10.2021 07:00:00.000,1.16047,1.16063,1.15941,1.15979,6055.74
26.10.2021 08:00:00.000,1.15980,1.16133,1.15969,1.16085,4600.090000000002
26.10.2021 09:00:00.000,1.16084,1.16179,1.16055,1.16162,3376.360000000001
26.10.2021 10:00:00.000,1.16163,1.16246,1.16157,1.16223,3197.4400000000005
26.10.2021 11:00:00.000,1.16224,1.16257,1.16159,1.16159,3468.4299999999994
26.10.2021 12:00:00.000,1.16158,1.16209,1.16111,1.16176,4570.38
26.10.2021 13:00:00.000,1.16177,1.16224,1.16016,1.16108,4948.4
26.10.2021 14:00:00.000,1.16107,1.16126,1.15905,1.15932,6665.589999999999
26.10.2021 15:00:00.000,1.15932,1.15971,1.15848,1.15901,4867.589999999998
26.10.2021 16:00:00.000,1.15899,1.15927,1.15854,1.15870,1761.6699999999996
26.10.2021 17:00:00.000,1.15869,1.15957,1.15866,1.15949,1853.9099999999999
26.10.2021 18:00:00.000,1.15947,1.15998,1.15947,1.15969,869.6500000000001
26.10.2021 19:00:00.000,1.15970,1.16002,1.15966,1.15982,749.7100000000003
26.10.2021 20:00:00.000,1.15984,1.16009,1.15959,1.15959,581.3299999999999
26.10.2021 21:00:00.000,1.15959,1.15970,1.15873,1.15923,2732.5000000000005
26.10.2021 22:00:00.000,1.15923,1.15952,1.15923,1.15947,1943.9624999999996
26.10.2021 23:00:00.000,1.15948,1.15965,1.15938,1.15962,265.8299999999999
27.10.2021 00:00:00.000,1.15962,1.16043,1.15958,1.16023,0.0019815200000000365
27.10.2021 01:00:00.000,1.16024,1.16043,1.15979,1.15987,0.0021029900000000047
27.10.2021 02:00:00.000,1.15988,1.16006,1.15976,1.15987,0.0010805700000000003
27.10.2021 04:00:00.000,1.16014,1.16051,1.16001,1.16033,0.000670229999999997
27.10.2021 06:00:00.000,1.15960,1.16078,1.15953,1.16061,0.002295110000000012
27.10.2021 08:00:00.000,1.16051,1.16063,1.15919,1.15948,0.005492979999999869
27.10.2021 10:00:00.000,1.15914,1.15954,1.15870,1.15943,0.004151319999999916
27.10.2021 12:00:00.000,1.16046,1.16259,1.16036,1.16179,0.006577569999999959
27.10.2021 14:00:00.000,1.16176,1.16241,1.15950,1.15971,0.012276340000000807
27.10.2021 17:00:00.000,1.16087,1.16160,1.16078,1.16153,0.002474599999999988
27.10.2021 19:00:00.000,1.16092,1.16093,1.15988,1.16000,0.002990339999999976
27.10.2021 20:00:00.000,1.15999,1.16042,1.15988,1.16027,0.0008808099999999924
27.10.2021 23:00:00.000,1.16026,1.16026,1.15982,1.15982,0.0008294999999999947
28.10.2021 00:00:00.000,1.15984,1.16013,1.15900,1.15924,2180.78
28.10.2021 01:00:00.000,1.15925,1.16045,1.15892,1.16040,2944.32
28.10.2021 02:00:00.000,1.16039,1.16096,1.16024,1.16089,3043.1099999999983
28.10.2021 03:00:00.000,1.16089,1.16089,1.16029,1.16057,1432.5900000000001
28.10.2021 04:00:00.000,1.16056,1.16072,1.16035,1.16066,1365.5900000000001
28.10.2021 05:00:00.000,1.16065,1.16077,1.16004,1.16009,1536.4099999999994
28.10.2021 06:00:00.000,1.16008,1.16061,1.15961,1.15980,3782.9499999999994
28.10.2021 07:00:00.000,1.15979,1.16137,1.15952,1.16083,4926.090000000001
28.10.2021 08:00:00.000,1.16083,1.16144,1.15832,1.15900,6853.72
28.10.2021 09:00:00.000,1.15899,1.15935,1.15821,1.15927,5229.54
28.10.2021 10:00:00.000,1.15927,1.16070,1.15908,1.16062,3811.53
28.10.2021 11:00:00.000,1.16064,1.16177,1.15919,1.15967,6109.67
28.10.2021 12:00:00.000,1.15968,1.16359,1.15822,1.16298,14708.75
28.10.2021 13:00:00.000,1.16302,1.16599,1.16244,1.16573,13296.12
28.10.2021 14:00:00.000,1.16573,1.16865,1.16572,1.16757,11206.329999999996
28.10.2021 15:00:00.000,1.16755,1.16921,1.16744,1.16842,6622.579999999998
28.10.2021 16:00:00.000,1.16840,1.16883,1.16774,1.16783,3833.359999999999
28.10.2021 17:00:00.000,1.16783,1.16884,1.16710,1.16875,5441.98
28.10.2021 18:00:00.000,1.16873,1.16891,1.16814,1.16835,1733.1600000000003
28.10.2021 19:00:00.000,1.16836,1.16843,1.16791,1.16804,2444.9599999999996
28.10.2021 20:00:00.000,1.16802,1.16847,1.16779,1.16785,1914.91
28.10.2021 21:00:00.000,1.16780,1.16835,1.16763,1.16812,1189.78
28.10.2021 22:00:00.000,1.16812,1.16839,1.16796,1.16838,2389.5849999999987
28.10.2021 23:00:00.000,1.16836,1.16869,1.16808,1.16821,859.21
29.10.2021 00:00:00.000,1.16821,1.16899,1.16799,1.16842,0.003398149999999952
29.10.2021 01:00:00.000,1.16843,1.16859,1.16747,1.16772,0.002897879999999988
29.10.2021 02:00:00.000,1.16773,1.16773,1.16730,1.16759,0.0016104900000000256
29.10.2021 05:00:00.000,1.16643,1.16739,1.16637,1.16675,0.002452899999999991
29.10.2021 06:00:00.000,1.16677,1.16708,1.16580,1.16629,0.0038165099999999405
29.10.2021 08:00:00.000,1.16705,1.16711,1.16491,1.16504,0.006800349999999812
29.10.2021 10:00:00.000,1.16528,1.16566,1.16483,1.16528,0.004360719999999944
29.10.2021 12:00:00.000,1.16468,1.16480,1.16211,1.16257,0.008780130000000323
29.10.2021 14:00:00.000,1.16193,1.16193,1.15651,1.15711,0.012760610000001175
29.10.2021 19:00:00.000,1.15591,1.15602,1.15522,1.15593,0.0024890699999999943
29.10.2021 20:00:00.000,1.15592,1.15649,1.15529,1.15529,0.0026848100000000357
31.10.2021 21:00:00.000,1.15576,1.15637,1.15562,1.15628,0.0004114399999999982
31.10.2021 22:00:00.000,1.15625,1.15642,1.15575,1.15606,0.0014528300000000091
31.10.2021 23:00:00.000,1.15608,1.15627,1.15553,1.15562,0.0009727599999999952
01.11.2021 00:00:00.000,1.15562,1.15604,1.15513,1.15551,1994.8199
01.11.2021 01:00:00.000,1.15551,1.15603,1.15537,1.15562,2636.46
01.11.2021 02:00:00.000,1.15560,1.15585,1.15528,1.15543,1696.4301
01.11.2021 03:00:00.000,1.15543,1.15579,1.15502,1.15504,1253.78
01.11.2021 04:00:00.000,1.15504,1.15519,1.15460,1.15513,1026.66
01.11.2021 05:00:00.000,1.15516,1.15637,1.15503,1.15632,2173.6001
01.11.2021 06:00:00.000,1.15633,1.15633,1.15539,1.15547,3532.8301
01.11.2021 07:00:00.000,1.15550,1.15645,1.15472,1.15636,5394.8799
01.11.2021 08:00:00.000,1.15635,1.15751,1.15595,1.15721,5664.0298
01.11.2021 09:00:00.000,1.15720,1.15738,1.15616,1.15656,4481.4702
01.11.2021 10:00:00.000,1.15655,1.15727,1.15645,1.15713,3776.98
01.11.2021 11:00:00.000,1.15713,1.15770,1.15665,1.15715,3254.5
01.11.2021 12:00:00.000,1.15717,1.15797,1.15707,1.15776,5169.0601
01.11.2021 13:00:00.000,1.15776,1.15802,1.15690,1.15720,5784.9399
01.11.2021 14:00:00.000,1.15719,1.15837,1.15653,1.15837,6130.7402
01.11.2021 15:00:00.000,1.15836,1.15940,1.15799,1.15913,4190.3799
01.11.2021 16:00:00.000,1.15912,1.15921,1.15857,1.15917,3301.71
01.11.2021 17:00:00.000,1.15918,1.15948,1.15884,1.15943,1818
01.11.2021 18:00:00.000,1.15943,1.16088,1.15942,1.16060,3003.55
01.11.2021 19:00:00.000,1.16060,1.16068,1.16014,1.16065,2097.5801
01.11.2021 20:00:00.000,1.16064,1.16090,1.16043,1.16052,1057.15
01.11.2021 21:00:00.000,1.16052,1.16060,1.16007,1.16034,5538.1348
01.11.2021 22:00:00.000,1.16044,1.16057,1.16009,1.16019,1361.3
01.11.2021 23:00:00.000,1.16020,1.16027,1.15976,1.15995,598.78
02.11.2021 00:00:00.000,1.15996,1.16013,1.15953,1.15969,1322.39
02.11.2021 01:00:00.000,1.15970,1.15983,1.15950,1.15977,1280.72
02.11.2021 02:00:00.000,1.15977,1.16001,1.15958,1.16000,988.23
02.11.2021 03:00:00.000,1.16000,1.16016,1.15963,1.15989,2805.51
02.11.2021 04:00:00.000,1.15990,1.16084,1.15987,1.16037,1325.54
02.11.2021 05:00:00.000,1.16039,1.16073,1.16021,1.16073,2834.1499
02.11.2021 06:00:00.000,1.16071,1.16072,1.16001,1.16040,2331.5801
02.11.2021 07:00:00.000,1.16043,1.16133,1.16033,1.16085,3125.01
02.11.2021 08:00:00.000,1.16085,1.16107,1.15874,1.15885,5469.4302
02.11.2021 09:00:00.000,1.15886,1.15992,1.15859,1.15984,4355.9302
02.11.2021 10:00:00.000,1.15985,1.16062,1.15903,1.16060,3820.6001
02.11.2021 11:00:00.000,1.16059,1.16059,1.15909,1.16029,3785.02
02.11.2021 12:00:00.000,1.16030,1.16075,1.15971,1.16071,5013.7998
02.11.2021 13:00:00.000,1.16069,1.16074,1.15889,1.15911,5558.6699
02.11.2021 14:00:00.000,1.15912,1.15985,1.15821,1.15912,6863.8501
02.11.2021 15:00:00.000,1.15912,1.15993,1.15778,1.15806,5855.5801
02.11.2021 16:00:00.000,1.15805,1.15844,1.15751,1.15780,4513.1899
02.11.2021 17:00:00.000,1.15780,1.15845,1.15770,1.15831,2092.2
02.11.2021 18:00:00.000,1.15830,1.15854,1.15771,1.15813,2614.3201
02.11.2021 19:00:00.000,1.15812,1.15839,1.15796,1.15831,1643.54
02.11.2021 20:00:00.000,1.15832,1.15832,1.15780,1.15783,948.45
02.11.2021 21:00:00.000,1.15782,1.15810,1.15760,1.15790,467.4675
02.11.2021 22:00:00.000,1.15789,1.15820,1.15782,1.15787,515.3083
02.11.2021 23:00:00.000,1.15788,1.15794,1.15762,1.15790,267.69
03.11.2021 00:00:00.000,1.15790,1.15797,1.15748,1.15797,858.95
03.11.2021 01:00:00.000,1.15797,1.15831,1.15772,1.15825,1125.27
03.11.2021 02:00:00.000,1.15825,1.15874,1.15797,1.15838,1653.3199
03.11.2021 03:00:00.000,1.15838,1.15849,1.15818,1.15830,1288.1
03.11.2021 04:00:00.000,1.15828,1.15835,1.15802,1.15835,606.91
03.11.2021 05:00:00.000,1.15835,1.15856,1.15804,1.15853,899.74
03.11.2021 06:00:00.000,1.15852,1.15856,1.15808,1.15826,1313.98
03.11.2021 07:00:00.000,1.15825,1.15875,1.15786,1.15808,2042.27
03.11.2021 08:00:00.000,1.15812,1.15891,1.15784,1.15856,2670.02
03.11.2021 09:00:00.000,1.15855,1.15977,1.15847,1.15927,3148.02
03.11.2021 10:00:00.000,1.15926,1.15928,1.15791,1.15903,4489.71
03.11.2021 11:00:00.000,1.15903,1.15928,1.15829,1.15873,2680.8701
03.11.2021 12:00:00.000,1.15874,1.15895,1.15774,1.15837,5384.1299
03.11.2021 13:00:00.000,1.15837,1.15837,1.15682,1.15710,5418.25
03.11.2021 14:00:00.000,1.15709,1.15799,1.15622,1.15781,8421.6904
03.11.2021 15:00:00.000,1.15781,1.15859,1.15734,1.15846,4917.3301
03.11.2021 16:00:00.000,1.15844,1.15857,1.15778,1.15826,3775.76
03.11.2021 17:00:00.000,1.15827,1.15872,1.15783,1.15825,2367.8501
03.11.2021 18:00:00.000,1.15824,1.16162,1.15719,1.16098,30473.3691
03.11.2021 19:00:00.000,1.16100,1.16158,1.15949,1.16073,10831.3398
03.11.2021 20:00:00.000,1.16074,1.16150,1.16041,1.16107,1320.73
03.11.2021 21:00:00.000,1.16108,1.16152,1.16066,1.16125,2738.2549
03.11.2021 22:00:00.000,1.16126,1.16160,1.16100,1.16112,541.7935
03.11.2021 23:00:00.000,1.16112,1.16164,1.16097,1.16152,1270.09
04.11.2021 00:00:00.000,1.16152,1.16160,1.16114,1.16123,1810.5
04.11.2021 01:00:00.000,1.16124,1.16125,1.16029,1.16035,2257.04
04.11.2021 02:00:00.000,1.16037,1.16068,1.16002,1.16048,1053.51
04.11.2021 03:00:00.000,1.16047,1.16052,1.15928,1.15933,1022.83
04.11.2021 04:00:00.000,1.15932,1.15958,1.15907,1.15907,821.92
04.11.2021 05:00:00.000,1.15908,1.15921,1.15852,1.15888,1717.7
04.11.2021 06:00:00.000,1.15887,1.15887,1.15778,1.15779,3215.9299
04.11.2021 07:00:00.000,1.15778,1.15819,1.15697,1.15711,2972.7
04.11.2021 08:00:00.000,1.15712,1.15717,1.15490,1.15528,8084.1802
04.11.2021 09:00:00.000,1.15531,1.15547,1.15474,1.15527,4285.3999
04.11.2021 10:00:00.000,1.15524,1.15524,1.15426,1.15455,3918.4199
04.11.2021 11:00:00.000,1.15456,1.15546,1.15444,1.15544,4314.6499
04.11.2021 12:00:00.000,1.15542,1.15627,1.15448,1.15620,10224.4902
04.11.2021 13:00:00.000,1.15623,1.15730,1.15531,1.15531,6077.6401
04.11.2021 14:00:00.000,1.15532,1.15565,1.15398,1.15444,7167.4302
04.11.2021 15:00:00.000,1.15442,1.15462,1.15282,1.15453,7775.1802
04.11.2021 16:00:00.000,1.15454,1.15523,1.15400,1.15437,4363.79
04.11.2021 17:00:00.000,1.15440,1.15519,1.15428,1.15471,3393.9299
04.11.2021 18:00:00.000,1.15471,1.15568,1.15468,1.15523,3051.1101
04.11.2021 19:00:00.000,1.15523,1.15574,1.15511,1.15573,2244.74
04.11.2021 20:00:00.000,1.15571,1.15578,1.15518,1.15532,1266.46
04.11.2021 21:00:00.000,1.15525,1.15563,1.15524,1.15539,2702.6426
04.11.2021 22:00:00.000,1.15539,1.15542,1.15521,1.15528,835.2317
04.11.2021 23:00:00.000,1.15528,1.15552,1.15487,1.15552,1165
05.11.2021 00:00:00.000,1.15553,1.15560,1.15470,1.15512,2757.8401
05.11.2021 01:00:00.000,1.15514,1.15527,1.15450,1.15504,2917.8701
05.11.2021 02:00:00.000,1.15504,1.15505,1.15415,1.15422,1465.73
05.11.2021 03:00:00.000,1.15421,1.15477,1.15409,1.15463,1342.41
05.11.2021 04:00:00.000,1.15464,1.15576,1.15464,1.15574,1412.25
05.11.2021 05:00:00.000,1.15572,1.15572,1.15528,1.15530,1203.9301
05.11.2021 06:00:00.000,1.15530,1.15571,1.15503,1.15542,2743.99
05.11.2021 07:00:00.000,1.15543,1.15629,1.15526,1.15603,3020.3701
05.11.2021 08:00:00.000,1.15604,1.15613,1.15472,1.15491,6046.2798
05.11.2021 09:00:00.000,1.15490,1.15494,1.15392,1.15425,6109.54
05.11.2021 10:00:00.000,1.15424,1.15424,1.15313,1.15364,5458.5898
05.11.2021 11:00:00.000,1.15364,1.15378,1.15300,1.15335,4944.5098
05.11.2021 12:00:00.000,1.15336,1.15403,1.15133,1.15145,12741.2695
05.11.2021 13:00:00.000,1.15142,1.15365,1.15132,1.15189,10680.6396
05.11.2021 14:00:00.000,1.15190,1.15306,1.15180,1.15279,5742.04
05.11.2021 15:00:00.000,1.15279,1.15563,1.15257,1.15523,7774.7998
05.11.2021 16:00:00.000,1.15521,1.15665,1.15492,1.15634,3985.9199
05.11.2021 17:00:00.000,1.15633,1.15683,1.15565,1.15568,2387.6101
05.11.2021 18:00:00.000,1.15568,1.15578,1.15483,1.15498,2193.6599
05.11.2021 19:00:00.000,1.15498,1.15688,1.15495,1.15678,2968.8899
05.11.2021 20:00:00.000,1.15680,1.15731,1.15631,1.15631,2884.4199
07.11.2021 22:00:00.000,1.15566,1.15650,1.15559,1.15620,4825.6699
07.11.2021 23:00:00.000,1.15632,1.15698,1.15624,1.15682,3132.0801
08.11.2021 00:00:00.000,1.15681,1.15681,1.15583,1.15606,1293.63
08.11.2021 01:00:00.000,1.15605,1.15625,1.15540,1.15549,1534.51
08.11.2021 02:00:00.000,1.15548,1.15592,1.15531,1.15592,1252.61
08.11.2021 03:00:00.000,1.15592,1.15624,1.15575,1.15578,992
08.11.2021 04:00:00.000,1.15578,1.15631,1.15567,1.15610,836.38
08.11.2021 05:00:00.000,1.15609,1.15630,1.15595,1.15599,1154.62
08.11.2021 06:00:00.000,1.15600,1.15686,1.15600,1.15635,1416.42
08.11.2021 07:00:00.000,1.15636,1.15661,1.15511,1.15597,2727.79
08.11.2021 08:00:00.000,1.15598,1.15738,1.15503,1.15703,5096.2798
08.11.2021 09:00:00.000,1.15704,1.15760,1.15606,1.15610,3959.3301
08.11.2021 10:00:00.000,1.15611,1.15696,1.15551,1.15673,3206.9399
08.11.2021 11:00:00.000,1.15676,1.15740,1.15617,1.15715,2284.5801
08.11.2021 12:00:00.000,1.15713,1.15801,1.15709,1.15760,4025.27
08.11.2021 13:00:00.000,1.15760,1.15830,1.15676,1.15685,4628.52
08.11.2021 14:00:00.000,1.15688,1.15790,1.15640,1.15750,5827.8701
08.11.2021 15:00:00.000,1.15751,1.15946,1.15734,1.15888,5825.8101
08.11.2021 16:00:00.000,1.15887,1.15949,1.15846,1.15911,3136.6399
08.11.2021 17:00:00.000,1.15907,1.15920,1.15837,1.15859,1583.08
08.11.2021 18:00:00.000,1.15857,1.15892,1.15835,1.15873,1295.3199
08.11.2021 19:00:00.000,1.15873,1.15896,1.15860,1.15890,871.68
08.11.2021 20:00:00.000,1.15889,1.15911,1.15826,1.15889,1583.8051
08.11.2021 21:00:00.000,1.15888,1.15912,1.15843,1.15844,1174.37
08.11.2021 22:00:00.000,1.15836,1.15883,1.15836,1.15849,1560.71
08.11.2021 23:00:00.000,1.15851,1.15877,1.15849,1.15877,633.99
09.11.2021 00:00:00.000,1.15877,1.15906,1.15790,1.15809,1241.27
09.11.2021 01:00:00.000,1.15810,1.15862,1.15770,1.15801,1543.4301
09.11.2021 02:00:00.000,1.15802,1.15874,1.15794,1.15847,1972.3
09.11.2021 03:00:00.000,1.15846,1.15886,1.15832,1.15851,1561.37
09.11.2021 04:00:00.000,1.15851,1.15992,1.15851,1.15968,1505.7
09.11.2021 05:00:00.000,1.15968,1.16065,1.15967,1.15995,1240.98
09.11.2021 06:00:00.000,1.15995,1.16064,1.15969,1.15972,1870.8199
09.11.2021 07:00:00.000,1.15971,1.16031,1.15909,1.15960,3457.6699
09.11.2021 08:00:00.000,1.15961,1.15966,1.15801,1.15895,3796.6101
09.11.2021 09:00:00.000,1.15897,1.15946,1.15832,1.15935,3270.5801
09.11.2021 10:00:00.000,1.15933,1.15984,1.15900,1.15906,3296.8
09.11.2021 11:00:00.000,1.15905,1.15958,1.15782,1.15797,3216.21
09.11.2021 12:00:00.000,1.15798,1.15819,1.15713,1.15721,3094.53
09.11.2021 13:00:00.000,1.15722,1.15964,1.15698,1.15960,5499.1802
09.11.2021 14:00:00.000,1.15959,1.16087,1.15870,1.16005,7168.8101
09.11.2021 15:00:00.000,1.16004,1.16021,1.15754,1.15849,8079.46
09.11.2021 16:00:00.000,1.15847,1.15874,1.15713,1.15871,5273.0801
09.11.2021 17:00:00.000,1.15872,1.15937,1.15863,1.15915,2787.5801
09.11.2021 18:00:00.000,1.15916,1.15938,1.15871,1.15899,2380.1101
09.11.2021 19:00:00.000,1.15898,1.15947,1.15885,1.15942,1126.13
09.11.2021 20:00:00.000,1.15942,1.15985,1.15921,1.15955,1149.8051
09.11.2021 21:00:00.000,1.15954,1.15965,1.15926,1.15927,714.71
09.11.2021 22:00:00.000,1.15912,1.15945,1.15904,1.15921,2586.47
09.11.2021 23:00:00.000,1.15920,1.15943,1.15918,1.15940,805.37
10.11.2021 00:00:00.000,1.15940,1.15952,1.15907,1.15912,896.83
10.11.2021 01:00:00.000,1.15911,1.15951,1.15880,1.15914,1879.09
10.11.2021 02:00:00.000,1.15914,1.15920,1.15831,1.15852,1663.3199
10.11.2021 03:00:00.000,1.15852,1.15874,1.15826,1.15841,917.11
10.11.2021 04:00:00.000,1.15842,1.15846,1.15815,1.15840,798.57
10.11.2021 05:00:00.000,1.15841,1.15849,1.15769,1.15774,1304.02
10.11.2021 06:00:00.000,1.15774,1.15821,1.15767,1.15797,1550.4399
10.11.2021 07:00:00.000,1.15798,1.15801,1.15577,1.15686,4945.1099
10.11.2021 08:00:00.000,1.15685,1.15729,1.15620,1.15638,4324.77
10.11.2021 09:00:00.000,1.15637,1.15822,1.15594,1.15776,4837.0498
10.11.2021 10:00:00.000,1.15776,1.15811,1.15714,1.15718,2753.24
10.11.2021 11:00:00.000,1.15717,1.15717,1.15457,1.15491,4988.9902
10.11.2021 12:00:00.000,1.15491,1.15590,1.15451,1.15583,3694.8601
10.11.2021 13:00:00.000,1.15582,1.15644,1.15332,1.15533,11252.3398
10.11.2021 14:00:00.000,1.15532,1.15741,1.15494,1.15609,12255.5303
10.11.2021 15:00:00.000,1.15610,1.15633,1.15111,1.15187,11002.7002
10.11.2021 16:00:00.000,1.15185,1.15346,1.15145,1.15193,7859.5698
10.11.2021 17:00:00.000,1.15191,1.15193,1.15055,1.15121,4950.6099
10.11.2021 18:00:00.000,1.15123,1.15155,1.14818,1.14985,8882.0996
10.11.2021 19:00:00.000,1.14987,1.14987,1.14827,1.14833,4492.4702
10.11.2021 20:00:00.000,1.14834,1.14859,1.14775,1.14775,2454.97
10.11.2021 21:00:00.000,1.14775,1.14808,1.14759,1.14781,1432.08
10.11.2021 22:00:00.000,1.14778,1.14830,1.14759,1.14788,1995.52
10.11.2021 23:00:00.000,1.14797,1.14868,1.14775,1.14856,796.9
11.11.2021 00:00:00.000,1.14856,1.14875,1.14796,1.14800,1760.4399
11.11.2021 01:00:00.000,1.14799,1.14838,1.14727,1.14792,2023.9301
11.11.2021 02:00:00.000,1.14793,1.14845,1.14675,1.14686,1263.77
11.11.2021 03:00:00.000,1.14686,1.14784,1.14647,1.14761,1535.95
11.11.2021 04:00:00.000,1.14763,1.14804,1.14706,1.14804,938.21
11.11.2021 05:00:00.000,1.14802,1.14805,1.14749,1.14792,890.3
11.11.2021 06:00:00.000,1.14791,1.14849,1.14769,1.14798,1657.35
11.11.2021 07:00:00.000,1.14798,1.14821,1.14601,1.14601,3311.1799
11.11.2021 08:00:00.000,1.14601,1.14765,1.14538,1.14714,4905.0898
11.11.2021 09:00:00.000,1.14713,1.14713,1.14562,1.14631,5866.2202
11.11.2021 10:00:00.000,1.14629,1.14745,1.14595,1.14615,4501.7402
11.11.2021 11:00:00.000,1.14614,1.14723,1.14541,1.14699,4553.4102
11.11.2021 12:00:00.000,1.14700,1.14748,1.14614,1.14628,3826.7
11.11.2021 13:00:00.000,1.14629,1.14661,1.14557,1.14596,5258.1099
11.11.2021 14:00:00.000,1.14597,1.14738,1.14569,1.14692,4780.5698
11.11.2021 15:00:00.000,1.14691,1.14770,1.14618,1.14703,4761.6499
11.11.2021 16:00:00.000,1.14703,1.14707,1.14596,1.14630,3347.3601
11.11.2021 17:00:00.000,1.14632,1.14663,1.14500,1.14510,2399.22
11.11.2021 18:00:00.000,1.14511,1.14526,1.14462,1.14486,3229.51
11.11.2021 19:00:00.000,1.14487,1.14511,1.14445,1.14451,2529.23
11.11.2021 20:00:00.000,1.14450,1.14488,1.14428,1.14470,2115.02
11.11.2021 21:00:00.000,1.14466,1.14503,1.14452,1.14498,755.56
11.11.2021 22:00:00.000,1.14488,1.14516,1.14461,1.14486,1078.48
11.11.2021 23:00:00.000,1.14484,1.14491,1.14461,1.14474,1216.25
12.11.2021 00:00:00.000,1.14477,1.14482,1.14405,1.14409,1822.02
12.11.2021 01:00:00.000,1.14408,1.14429,1.14359,1.14386,2110.6399
12.11.2021 02:00:00.000,1.14387,1.14427,1.14361,1.14406,1274.25
12.11.2021 03:00:00.000,1.14405,1.14405,1.14365,1.14391,1225.6801
12.11.2021 04:00:00.000,1.14392,1.14417,1.14373,1.14416,767.92
12.11.2021 05:00:00.000,1.14416,1.14442,1.14390,1.14437,1268.28
12.11.2021 06:00:00.000,1.14437,1.14455,1.14403,1.14452,1161.21
12.11.2021 07:00:00.000,1.14450,1.14559,1.14412,1.14506,2421.1299
12.11.2021 08:00:00.000,1.14507,1.14551,1.14431,1.14542,4121.8198
12.11.2021 09:00:00.000,1.14540,1.14542,1.14374,1.14423,4915.6699
12.11.2021 10:00:00.000,1.14425,1.14487,1.14371,1.14415,3809.02
12.11.2021 11:00:00.000,1.14416,1.14528,1.14391,1.14497,4408.5098
12.11.2021 12:00:00.000,1.14497,1.14552,1.14458,1.14475,4974.25
12.11.2021 13:00:00.000,1.14478,1.14535,1.14448,1.14456,5761.4702
12.11.2021 14:00:00.000,1.14457,1.14490,1.14328,1.14367,5764.6802
12.11.2021 15:00:00.000,1.14368,1.14620,1.14367,1.14441,10061.04
12.11.2021 16:00:00.000,1.14439,1.14518,1.14417,1.14423,4715.5601
12.11.2021 17:00:00.000,1.14424,1.14507,1.14410,1.14491,2867.0701
12.11.2021 18:00:00.000,1.14490,1.14518,1.14464,1.14471,1738.4301
12.11.2021 19:00:00.000,1.14471,1.14493,1.14425,1.14431,1106.03
12.11.2021 20:00:00.000,1.14430,1.14470,1.14422,1.14463,844.54
12.11.2021 21:00:00.000,1.14462,1.14469,1.14413,1.14413,1592.675
14.11.2021 22:00:00.000,1.14473,1.14473,1.14426,1.14429,436.9356
14.11.2021 23:00:00.000,1.14432,1.14446,1.14411,1.14412,654.24
15.11.2021 00:00:00.000,1.14410,1.14467,1.14410,1.14457,1236.95
15.11.2021 01:00:00.000,1.14458,1.14599,1.14425,1.14596,2160.48
15.11.2021 02:00:00.000,1.14597,1.14638,1.14551,1.14598,1675.96
15.11.2021 03:00:00.000,1.14597,1.14613,1.14570,1.14578,891.53
15.11.2021 04:00:00.000,1.14576,1.14591,1.14555,1.14555,748.23
15.11.2021 05:00:00.000,1.14556,1.14630,1.14551,1.14600,1228.25
15.11.2021 06:00:00.000,1.14602,1.14621,1.14535,1.14587,1725.13
15.11.2021 07:00:00.000,1.14584,1.14612,1.14488,1.14501,3491.4099
15.11.2021 08:00:00.000,1.14502,1.14542,1.14367,1.14486,5545.9702
15.11.2021 09:00:00.000,1.14486,1.14538,1.14451,1.14485,3792.01
15.11.2021 10:00:00.000,1.14484,1.14565,1.14446,1.14477,4313.96
15.11.2021 11:00:00.000,1.14477,1.14552,1.14423,1.14499,3861.1499
15.11.2021 12:00:00.000,1.14501,1.14542,1.14400,1.14406,2781.45
15.11.2021 13:00:00.000,1.14408,1.14480,1.14392,1.14456,4500.9199
15.11.2021 14:00:00.000,1.14456,1.14460,1.14340,1.14377,6183.9199
15.11.2021 15:00:00.000,1.14375,1.14450,1.14177,1.14201,7353.9702
15.11.2021 16:00:00.000,1.14199,1.14240,1.14150,1.14209,5289.2998
15.11.2021 17:00:00.000,1.14210,1.14210,1.13800,1.13856,7428.3799
15.11.2021 18:00:00.000,1.13853,1.13876,1.13778,1.13845,2881.8401
15.11.2021 19:00:00.000,1.13846,1.13899,1.13842,1.13855,1777.72
15.11.2021 20:00:00.000,1.13855,1.13868,1.13562,1.13600,4095.1101
15.11.2021 21:00:00.000,1.13599,1.13717,1.13597,1.13670,1268.915
15.11.2021 22:00:00.000,1.13665,1.13697,1.13638,1.13654,1646.88
15.11.2021 23:00:00.000,1.13655,1.13723,1.13594,1.13668,1729.9399
16.11.2021 00:00:00.000,1.13670,1.13783,1.13660,1.13734,2859.3899
16.11.2021 01:00:00.000,1.13734,1.13796,1.13710,1.13789,2539.54
16.11.2021 02:00:00.000,1.13789,1.13856,1.13770,1.13830,2460.54
16.11.2021 03:00:00.000,1.13831,1.13843,1.13788,1.13823,1323.2
